又,481.9135659,482.0781199,8,1060.05,AD,1,-0.46517
笑,482.0781199,482.3073202,8,197.58,VV,1,-0.23587
小家伙,483.2711368,483.7615964,8,30.82,NN,1,-0.12826
太,484.3966412,484.5611952,8,1942.11,AD,1,-0.49018
不,484.5611952,484.6317184,8,20543.44,AD,1,-0.3569
公正,484.6317184,484.9138111,8,17.86,VA,1,-0.24132
说,486.0304278,486.2335964,8,6765.38,VV,1,-0.37365
过去,487.0412599,487.4175964,8,401.98,NT,1,-0.34797
只,487.9708564,488.1706721,8,2167.08,AD,1,-0.4219
会,488.1706721,488.3352261,8,7927.17,VV,1,-0.35005
画,488.3352261,488.4880263,8,113.13,NN,1,-0.18932
开,488.4880263,488.7524882,8,816.24,VV,1,-0.21707
着,488.4880263,488.7524882,8,2983.65,VV,1,-0.33666
肚皮,488.7524882,489.1055964,8,2.18,NN,1,-0.2607
闭,489.5811354,489.8415964,8,235.32,VV,1,-0.28613
着,489.5811354,489.8415964,8,2983.65,VV,1,-0.58011
肚皮,489.8415964,490.0924283,8,2.18,NN,1,-0.33344
巨蟒,490.1805823,490.6495964,8,0.33,NN,1,-0.072162
就,492.4340268,492.5339346,8,8246.34,AD,1,-0.39615
行,492.5339346,492.6984887,8,776,VA,1,-0.13737
说,493.7504592,493.9535964,8,6765.38,VV,1,-0.3482
孩子,494.4968294,495.0335964,8,1110.19,NN,1,-0.27956
们,494.4968294,495.0335964,8,1191.12,NN,1,-0.38647
认,495.3215964,495.4214414,8,36.01,VV,1,-0.18501
得,495.4214414,495.5742416,8,3135.62,VV,1,-0.34384
出来,495.5742416,495.956242,8,624.15,VV,1,-0.45077
就,497.1198743,497.2726745,8,8246.34,AD,1,-0.6851
用,497.2726745,497.4137208,8,1563.08,VV,1,-0.41542
铅笔,497.4137208,497.8255964,8,7.27,NN,1,-0.19286
勾画,498.1248294,498.4116557,8,0.72,VV,1,-0.10769
递,500.3745504,500.5332276,8,6.44,VV,1,-0.25445
给,500.5332276,500.6331354,8,3494.19,VV,1,-0.44853
小,500.6331354,500.7800586,8,1042.34,VA,1,-0.1507
王子,500.7800586,501.0680282,8,31.93,NN,1,-0.020045
时,501.0680282,501.2815964,8,699.69,NN,1,-0.38088
心里,501.9671986,502.2199066,8,53.69,NN,1,-0.29495
很,502.2199066,502.3315683,8,5979.28,AD,1,-0.31616
难受,502.3315683,502.7605842,8,16.96,VA,1,-0.38162
打算,504.0882596,504.5535964,8,218.06,VV,1,-0.30449
也,505.7573078,505.8630926,8,3928.9,AD,1,-0.39036
不,505.8630926,505.9394927,8,20543.44,AD,1,-0.45038
知道,505.9394927,506.25097,8,5864.84,VV,1,-0.41893
说,507.1401185,507.3869496,8,6765.38,VV,1,-0.46109
但是,508.1509505,508.5055964,8,1571.49,AD,1,-0.5694
不,508.9795977,509.0912594,8,20543.44,AD,1,-0.61962
回答,509.0912594,509.4438752,8,121.32,VV,1,-0.4383
对,510.2725224,510.3959379,8,3958.83,VA,1,-0.5184
说,510.5075996,510.7215964,8,6765.38,VV,1,-0.63395
知道,511.8674732,512.220089,8,5864.84,VV,1,-0.58818
落,512.9429515,513.0735964,8,51.66,VV,1,-0.15497
地球,513.1897826,513.5482753,8,68.35,NN,1,-0.21612
上,513.5482753,513.7215964,8,3409.33,VV,1,-0.36587
到,514.3375964,514.4445794,8,4159.42,VV,1,-0.33936
明天,514.4445794,514.8815964,8,301.31,NT,1,-0.15422
就,515.067534,515.2262112,8,8246.34,AD,1,-0.54686
周年,515.3143651,515.6434732,8,13.98,NN,1,-0.020616
接着,516.9657826,517.3775964,8,64.06,AD,1,-0.30122
沉默,517.8943376,518.2659945,8,21.28,VA,1,-0.26669
一会儿,518.3541484,518.7055964,8,99.53,NN,1,-0.37285
又,519.4413806,519.5883038,8,1060.05,AD,1,-0.37222
说道,519.5883038,519.9703043,8,3.16,VV,1,-0.27767
就,521.0516595,521.1985828,8,8246.34,AD,1,-0.6928
落,521.1985828,521.3572599,8,51.66,VV,1,-0.17739
附近,521.6217217,522.0175964,8,98.37,NN,1,-0.16141
此时,522.9450413,523.4015964,8,10.34,NT,1,-0.4313
面颊,524.0381503,524.3672584,8,0.98,NN,1,-0.21609
绯红,524.3672584,524.8432898,8,0.06,VA,1,0.048622
不,525.7483371,525.8482449,8,20543.44,AD,1,-0.30775
知,525.8482449,525.9540297,8,109.91,VV,1,-0.050495
为什么,525.9540297,526.3712917,8,1522.16,AD,1,-0.36515
又,527.0815964,527.196013,8,1060.05,AD,1,-0.35223
感到,527.196013,527.4781056,8,197.1,VV,1,-0.33125
阵,527.619152,527.7935964,8,11.51,NN,1,-0.094635
莫名其妙,527.9775964,528.5615964,8,5.93,VV,1,-0.4333
心酸,528.629984,529.0415964,8,0.42,VV,1,-0.18029
这时,530.2294414,530.6175964,8,10.43,AD,1,-0.36445
产生,531.105104,531.4165813,8,46.14,VV,1,-0.27896
问题,531.698674,532.0895964,8,994.56,NN,1,-0.39431
星期,533.2335964,533.6615687,8,114.38,NN,1,-0.18576
以前,533.6615687,534.0175964,8,369.37,NT,1,-0.221
认识,534.6283656,534.928089,8,426.39,VV,1,-0.25945
那天,535.104397,535.3629819,8,120.22,NT,1,-0.32788
早上,535.3629819,535.7215964,8,147.65,NT,1,-0.33511
单独,536.6067329,536.8947025,8,51.63,AD,1,-0.28049
人,537.1297797,537.2473183,8,5810.26,NN,1,-0.32154
旷,537.4471339,537.9936885,8,0.78,NN,1,-0.028238
无,537.4471339,537.9936885,8,198.17,VE,1,-0.1812
人烟,537.4471339,537.9936885,8,0.27,NN,1,-0.10368
地方,538.0994732,538.369812,8,696.29,NN,1,-0.41026
走,538.369812,538.5519969,8,1945.3,VV,1,-0.24215
着,538.5519969,538.710674,8,2983.65,VV,1,-0.30574
这么,539.9330755,540.1505219,8,1463.1,AD,1,-0.22502
说,540.1505219,540.3935964,8,6765.38,VV,1,-0.41867
并,541.1444872,541.3090413,8,578.12,AD,1,-0.3018
不,541.3090413,541.3736875,8,20543.44,AD,1,-0.51518
是,541.3736875,541.4971031,8,28253.52,VC,1,-0.42861
偶然,541.4971031,541.8144573,8,12.07,VA,1,-0.21996
是,543.0721204,543.189659,8,28253.52,VC,1,-0.58316
要,543.189659,543.3189515,8,7114.18,VV,1,-0.57496
回到,543.3189515,543.6735964,8,142.7,VV,1,-0.22695
降落,543.9007676,544.2095964,8,20.69,VV,1,-0.18071
地方,544.2945219,544.541353,8,696.29,NN,1,-0.37341
去,544.541353,544.6647686,8,4860.53,VV,1,-0.47134
是,544.6647686,544.7881841,8,28253.52,VC,1,-0.64691
小,545.3669496,545.5256267,8,1042.34,VA,1,-0.2075
王子,545.5256267,545.8077194,8,31.93,NN,1,-0.044899
脸,545.8958733,546.1855964,8,151.82,NN,1,-0.22978
又,546.4655964,546.6415964,8,1060.05,AD,1,-0.30636
红,546.6415964,546.9184592,8,87.4,VA,1,-0.14002
犹豫,548.1702454,548.7260258,8,12.85,VV,1,-0.33389
不,548.1702454,548.7260258,8,20543.44,AD,1,-0.3429
定,548.1702454,548.7260258,8,261.16,VV,1,-0.080238
地,548.7260258,548.8141798,8,536.84,NN,1,-0.32811
又,548.8141798,548.9493492,8,1060.05,AD,1,-0.50632
说,548.9493492,549.1432879,8,6765.38,VV,1,-0.35324
可能,549.9249196,550.3615964,8,1324.25,VV,1,-0.32513
是,550.7888284,550.9768902,8,28253.52,VC,1,-0.32349
周年,551.164952,551.4587985,8,13.98,NN,1,-0.0035385
纪念,551.4587985,551.7879066,8,23.55,VV,1,-0.12133
小,552.798272,552.9980876,8,1042.34,VA,1,-0.19149
王子,552.9980876,553.4564882,8,31.93,NN,1,-0.039011
脸,553.9090118,554.1734737,8,151.82,NN,1,-0.22826
又,554.1734737,554.4731971,8,1060.05,AD,1,-0.46837
红,554.4731971,554.7905514,8,87.4,VA,1,-0.17694
从来,555.5369216,555.8601527,8,255.79,AD,1,-0.23684
也,555.8601527,555.9835683,8,3928.9,AD,1,-0.45819
不,555.9835683,556.0599684,8,20543.44,AD,1,-0.251
回答,556.0599684,556.3596918,8,121.32,VV,1,-0.22411
问题,556.6087638,556.9935964,8,994.56,NN,1,-0.29729
但是,557.7077498,558.1215964,8,1571.49,AD,1,-0.49452
脸红,558.6421817,559.1946132,8,3.85,NN,1,-0.30111
就,559.629506,559.7823062,8,8246.34,AD,1,-0.60609
等于,559.7823062,560.0291373,8,20.12,VV,1,-0.28922
说,560.0291373,560.223076,8,6765.38,VV,1,-0.48907
是,560.223076,560.5227994,8,28253.52,VC,1,-0.41143
是,561.21098,561.3696571,8,28253.52,VC,1,-0.55856
对,564.1318144,564.2317222,8,3958.83,VA,1,-0.53036
说,564.3903993,564.5960919,8,6765.38,VV,1,-0.61342
有点,565.7935964,566.0543651,8,175.79,AD,1,-0.40402
怕,566.0543651,566.3540886,8,131.01,VV,1,-0.34389
但,567.2885205,567.4255964,8,2034.22,AD,1,-0.45791
却,567.5941209,567.7234134,8,397.84,AD,1,-0.49944
回答,567.7234134,567.9937522,8,121.32,VV,1,-0.45319
说,568.087783,568.3169833,8,6765.38,VV,1,-0.72502
现在,569.676242,569.9994732,8,2626.8,NT,1,-0.39397
工作,570.1346426,570.528397,8,899.97,NN,1,-0.3058
应该,571.368798,571.6508907,8,1127.12,VV,1,-0.56938
回到,571.6508907,571.8859679,8,142.7,VV,1,-0.19772
机器,572.0916604,572.4325224,8,50.94,NN,1,-0.23733
去,572.6815964,572.9416571,8,4860.53,VV,1,-0.4851
等,573.8643352,574.0817816,8,1014,VV,1,-0.18412
明天,575.0044597,575.2630446,8,301.31,NT,1,-0.16221
晚上,575.2630446,575.5039988,8,285.39,NT,1,-0.27608
再,575.5039988,575.6156604,8,1684.82,AD,1,-0.43453
来,575.6156604,575.8175964,8,5519.32,VV,1,-0.43673
但是,577.0127039,577.4655964,8,1571.49,AD,1,-0.41496
放心,578.2586132,578.5818443,8,34.1,VA,1,-0.40516
不,578.5818443,578.6758752,8,20543.44,AD,1,-0.3304
下,578.6758752,578.9168294,8,1549.34,VV,1,-0.32196
想起,580.0385799,580.3559341,8,55.71,VV,1,-0.17947
狐狸,580.4617189,580.7555654,8,8.59,NN,1,-0.08883
话,580.8495963,581.0494119,8,1189.39,NN,1,-0.26341
人,582.4011059,582.5010137,8,5810.26,NN,1,-0.37088
驯服,582.5010137,582.900645,8,2.27,VA,1,-0.34942
就,584.0417515,584.171044,8,8246.34,AD,1,-0.50465
可能,584.171044,584.4472597,8,1324.25,VV,1,-0.40965
会,584.4472597,584.5589214,8,7927.17,VV,1,-0.38431
要,584.5589214,584.6882139,8,7114.18,VV,1,-0.55931
哭,584.6882139,584.9820604,8,113.66,VV,1,-0.2555
