呢,329.6966242,329.8584376,4,2287.93,SP,0,
我,330.3929025,330.5239226,4,50147.83,PN,0,
很,330.5239226,330.6998639,4,5979.28,AD,1,-0.59312
老,330.6998639,330.8271406,4,490.39,VA,1,-0.20165
了,330.8271406,331.0424376,4,28210.53,PU,0,
我,331.4223463,331.6000393,4,50147.83,PN,0,
这,331.6000393,331.7048554,4,8554.9,PN,0,
地方,331.7048554,331.9556653,4,696.29,NN,1,-0.37908
又,331.9556653,332.0941723,4,1060.05,AD,1,-0.37329
小,332.0941723,332.3464376,4,1042.34,VA,1,-0.22728
没有,332.7624376,333.0637211,4,3226.48,VE,1,-0.56874
放,333.0637211,333.209715,4,569.33,VV,1,-0.21391
銮驾,333.209715,333.5690844,4,,NN,1,-0.12443
的,333.5690844,333.6888743,4,50155.13,DEG,0,
地方,333.6888743,333.9704376,4,696.29,NN,1,-0.5442
另外,334.5544376,334.8999559,4,122.16,AD,1,-0.3707
一,335.2780426,335.4264376,4,6069.96,CD,0,
走路,335.4264376,335.7721756,4,22.66,VV,1,-0.31843
我,335.7721756,335.8769917,4,50147.83,PN,0,
就,335.8769917,336.0491895,4,8246.34,AD,1,-0.49659
累,336.0491895,336.2024376,4,70.8,VA,1,-0.2469
哦,337.1304376,337.3384376,4,2068.17,IJ,0,
可是,337.7204568,338.0984376,4,349.93,AD,1,-0.5176
我,338.3980179,338.6525713,4,50147.83,PN,0,
已经,338.6525713,338.8884075,4,1543.29,AD,1,-0.46011
看,338.8884075,339.0718357,4,3056.83,VV,1,-0.40846
过,339.0718357,339.1953689,4,3350.21,VV,1,-0.37548
了,339.1953689,339.3713102,4,28210.53,PU,0,
小,339.9435479,340.1644104,4,1042.34,VA,1,-0.20135
王子,340.1644104,340.4339375,4,31.93,NN,1,-0.025851
说道,340.4339375,340.8382281,4,3.16,VV,1,-0.29605
并,341.3248743,341.4671247,4,578.12,AD,1,-0.35745
探,341.4671247,341.8344376,4,183.03,VV,1,0.061719
身,341.4671247,341.8344376,4,134.92,NN,1,-0.1464
朝,342.0997647,342.2532454,4,72.62,NR,1,-0.1806
星球,342.2532454,342.5664165,4,43.34,NN,1,-0.23208
的,342.5664165,342.6300549,4,50155.13,DEG,0,
那,342.6300549,342.7947659,4,5666.37,PN,0,
一,342.7947659,342.8883517,4,6069.96,CD,0,
侧,342.8883517,343.0418324,4,19.41,NN,1,-0.13816
看,343.0418324,343.1915697,4,3056.83,VV,1,-0.28295
了,343.1915697,343.2626949,4,28210.53,PU,0,
看,343.2626949,343.4584376,4,3056.83,VV,1,-0.50568
那边,343.9215389,344.2472175,4,195.91,PN,0,
也,344.2472175,344.3744941,4,3928.9,AD,1,-0.34815
没有,344.3744941,344.6290475,4,3226.48,VE,1,-0.31631
一,344.6290475,344.7001727,4,6069.96,CD,0,
个,344.7001727,344.7825282,4,5184,M,0,
人,344.7825282,344.9784376,4,5810.26,NN,1,-0.29884
那么,345.7617273,346.4584376,4,1245.85,AD,1,-0.34159
你,346.6664376,346.8622963,4,39629.27,PN,0,
就,346.8622963,347.0195204,4,8246.34,AD,1,-0.54178
审判,347.0195204,347.3227384,4,33.54,NN,1,-0.13563
你,347.3227384,347.4500151,4,39629.27,PN,0,
自己,347.4500151,347.7157988,4,1728.29,PN,0,
呀,347.7157988,347.9507231,4,318.96,IJ,0,
国王,348.7405873,348.9577063,4,53.6,NN,1,-0.21659
回答,348.9577063,349.2122597,4,121.32,VV,1,-0.4303
他,349.2122597,349.3507667,4,11853.78,PN,0,
说,349.3507667,349.5770191,4,6765.38,VV,1,-0.55549
这,350.0973562,350.2583238,4,8554.9,PN,0,
可,350.2583238,350.4791862,4,1374.9,AD,1,-0.22814
是,350.4791862,350.6064629,4,28253.52,VC,1,-0.4454
最,350.6064629,350.8123517,4,1385.06,AD,1,-0.35448
难,350.8123517,350.9995233,4,305.67,VA,1,-0.20833
的,350.9995233,351.0818788,4,50155.13,DEG,0,
了,351.0818788,351.2024376,4,28210.53,PU,0,
审判,351.6695976,352.1113226,4,33.54,NN,1,-0.397
自己,352.1113226,352.4424376,4,1728.29,PN,0,
比,352.7064376,352.7928153,4,637.06,P,0,
审判,352.7928153,353.111007,4,33.54,NN,1,-0.56428
别人,353.111007,353.3131523,4,346.18,NN,1,-0.31116
要,353.3131523,353.4217119,4,7114.18,VV,1,-0.50357
难,353.4217119,353.6088834,4,305.67,VA,1,-0.40228
得,353.6088834,353.691239,4,3135.62,VV,1,-0.4296
多,353.691239,353.9046146,4,1568.12,VA,1,-0.31771
啊,353.9046146,354.0584376,4,3903.92,IJ,0,
你,354.6682747,354.8217554,4,39629.27,PN,0,
要是,354.8217554,355.0426179,4,81.05,CS,0,
能,355.0426179,355.1661511,4,4967.91,VV,1,-0.48253
审判,355.1661511,355.4132176,4,33.54,NN,1,-0.44265
好,355.4132176,355.555468,4,9977.13,VA,1,-0.39042
自己,355.555468,355.8824376,4,1728.29,PN,0,
你,356.2024376,356.3109297,4,39629.27,PN,0,
就,356.3109297,356.5168184,4,8246.34,AD,1,-0.42644
是,356.5168184,356.6815294,4,28253.52,VC,1,-0.37996
一,356.6815294,356.7751152,4,6069.96,CD,0,
个,356.7751152,356.894905,4,5184,M,0,
真正,357.171919,357.6024137,4,211.35,VA,1,-0.46286
有,357.6024137,357.7259469,4,8618.15,VE,1,-0.50511
才智,357.7259469,358.2275668,4,1.58,NN,1,-0.34613
的,358.2275668,358.3323829,4,50155.13,DEG,0,
人,358.3323829,358.4904376,4,5810.26,NN,1,-0.37148
我,359.3426485,359.6121756,4,50147.83,PN,0,
嘛,359.6121756,359.9544376,4,491.02,SP,0,
随便,360.3758357,360.7501789,4,118.37,VA,1,-0.42655
在,360.7501789,360.8587384,4,12811.05,P,0,
什么,360.8587384,361.1394958,4,7050.42,PN,0,
地方,361.1394958,361.4424376,4,696.29,NN,1,-0.40213
我,361.7624376,361.8646546,4,50147.83,PN,0,
都,361.8646546,362.0218788,4,5294.71,AD,1,-0.5141
可以,362.0218788,362.2652018,4,2360.84,VV,1,-0.49022
审度,362.2652018,362.6504376,4,0.03,NN,1,0.059142
自己,362.6504376,363.0184376,4,1728.29,PN,0,
我,363.5828899,363.7321003,4,50147.83,PN,0,
没有,363.7321003,364.0690092,4,3226.48,VE,1,-0.56755
必要,364.0690092,364.3310494,4,110.15,VA,1,-0.44715
留,364.3310494,364.4957605,4,276.39,VV,1,-0.086747
在,364.4957605,364.6380109,4,12811.05,P,0,
这里,364.6380109,365.23696,4,1606.72,PN,0,
嗯,365.8284222,366.4504376,4,1032.57,IJ,0,
国王,366.9530409,367.248772,4,53.6,NN,1,-0.24105
又,367.248772,367.4172265,4,1060.05,AD,1,-0.33811
说,367.4172265,367.7092142,4,6765.38,VV,1,-0.39408
嗯,368.1434523,368.8322437,4,1032.57,IJ,0,
我,369.0044416,369.2103304,4,50147.83,PN,0,
想,369.2103304,369.6424376,4,6325.1,VV,1,-0.46161
在,370.0188123,370.1648061,4,12811.05,P,0,
我,370.1648061,370.3033131,4,50147.83,PN,0,
的,370.3033131,370.4081292,4,50155.13,DEG,0,
星球,370.4081292,370.7225775,4,43.34,NN,1,-0.16864
上,370.7225775,370.9064376,4,3409.33,VV,1,-0.36093
有,371.2354276,371.4113689,4,8618.15,VE,1,-0.42821
一,371.4113689,371.5199285,4,6069.96,CD,0,
只,371.5199285,371.6114658,4,2167.08,AD,1,-0.44937
老,371.6114658,371.7799202,4,490.39,VA,1,-0.23742
耗子,371.7799202,372.1879543,4,5.99,NN,1,-0.11264
夜里,372.7340085,373.1464376,4,9.39,NN,1,-0.32164
我,373.4527474,373.5463332,4,50147.83,PN,0,
听见,373.5463332,373.8495512,4,77.27,VV,1,-0.29329
他,373.8495512,373.9918016,4,11853.78,PN,0,
的,373.9918016,374.0666702,4,50155.13,DEG,0,
声音,374.0666702,374.4184376,4,164.64,NN,1,-0.35932
你,374.7330011,374.8191001,4,39629.27,PN,0,
可以,374.8191001,375.0212454,4,2360.84,VV,1,-0.47674
审判,375.0212454,375.3039682,4,33.54,NN,1,-0.14161
它,375.3039682,375.4744376,4,1461.37,PN,0,
不时,376.0713718,376.4794059,4,2.98,AD,1,-0.37409
地,376.4794059,376.5729917,4,536.84,NN,1,-0.2988
判处,376.5729917,376.8537491,4,2.62,VV,1,0.014153
它,376.8537491,376.9810257,4,1461.37,PN,0,
死刑,376.9810257,377.4504376,4,22.89,NN,1,-0.31579
因此,377.875706,378.4746021,4,84.84,AD,1,-0.39261
它,378.4746021,378.6842343,4,1461.37,PN,0,
的,378.6842343,378.7890504,4,50155.13,DEG,0,
生命,378.7890504,379.1384376,4,175.82,NN,1,-0.29396
取决,379.3543086,379.6837306,4,0.3,VV,1,-0.04772
于,379.6837306,379.8222376,4,260.15,P,0,
你,379.8222376,379.9757183,4,39629.27,PN,0,
的,379.9757183,380.0767909,4,50155.13,DEG,0,
判决,380.0767909,380.5369358,4,17.89,NN,1,-0.52399
可是,381.0385557,381.3704376,4,349.93,AD,1,-0.37928
你,381.6524785,381.7834987,4,39629.27,PN,0,
要,381.7834987,381.9332359,4,7114.18,VV,1,-0.37994
有,381.9332359,382.1316378,4,8618.15,VE,1,-0.3608
节制,382.1316378,382.5246982,4,1.76,VV,1,-0.27647
地,382.5246982,382.6257708,4,536.84,NN,1,-0.2922
使用,382.6257708,382.9327322,4,89.93,VV,1,-0.33502
这,382.9327322,383.0265216,4,8554.9,PN,0,
只,383.0265216,383.1275943,4,2167.08,AD,1,-0.46699
耗子,383.1275943,383.4907072,4,5.99,NN,1,0.012182
每次,383.9249453,384.2393936,4,51,AD,1,-0.40127
判刑,384.2393936,384.5500984,4,2.62,VV,1,-0.18917
后,384.5500984,384.7144376,4,656.34,AD,1,-0.45354
都,384.9319285,385.0554617,4,5294.71,AD,1,-0.44625
要,385.0554617,385.1453041,4,7114.18,VV,1,-0.52936
赦免,385.1453041,385.4824376,4,7.63,VV,1,-0.30565
它,385.5815417,385.7464376,4,1461.37,PN,0,
因为,386.2703332,386.7064376,4,1783.29,P,0,
只有,387.048967,387.3334679,4,206.16,AD,1,-0.5341
这,387.3334679,387.5468435,4,8554.9,PN,0,
一,387.5468435,387.6778636,4,6069.96,CD,0,
只,387.6778636,387.8051403,4,2167.08,AD,1,-0.68777
耗子,387.8051403,388.1821969,4,5.99,NN,1,0.012162
可是,388.9233964,389.4344376,4,349.93,AD,1,-0.47412
我,389.8480241,389.9228927,4,50147.83,PN,0,
不,389.9228927,390.098834,4,20543.44,AD,1,-0.49554
愿,390.098834,390.263545,4,81.65,VV,1,-0.24301
判,390.263545,390.4394863,4,30.79,VV,1,-0.1556
死刑,390.4394863,390.9064376,4,22.89,NN,1,-0.33056
小,391.6949297,391.8484104,4,1042.34,VA,1,-0.090493
王子,391.8484104,392.1553718,4,31.93,NN,1,-0.03834
回答,392.1553718,392.4398726,4,121.32,VV,1,-0.29126
道,392.4398726,392.6831957,4,111.99,NN,1,-0.14898
我,393.4019346,393.6078234,4,50147.83,PN,0,
想,393.6078234,393.9351181,4,6325.1,VV,1,-0.34735
我,394.3169481,394.4329945,4,50147.83,PN,0,
还是,394.4329945,394.7624165,4,596.13,AD,1,-0.4098
应该,394.7624165,395.0544042,4,1127.12,VV,1,-0.48373
走,395.0544042,395.3544376,4,1945.3,VV,1,-0.29637
嗯,395.6824376,395.7993472,4,1032.57,IJ,0,
不,395.7993472,396.0127228,4,20543.44,AD,1,-0.37771
行,396.0127228,396.2504376,4,776,VA,1,-0.16728
国王,396.8662253,397.1550471,4,53.6,NN,1,-0.26377
说,397.1550471,397.4024376,4,6765.38,VV,1,-0.46939
但是,397.9486546,398.177004,4,1571.49,AD,1,-0.4693
小,398.177004,398.3304847,4,1042.34,VA,1,-0.19162
王子,398.3304847,398.7310319,4,31.93,NN,1,-0.12957
准备,398.7310319,399.0829145,4,661.83,VV,1,-0.27187
完毕,399.0829145,399.3412113,4,35.23,VV,1,-0.15297
之后,399.3412113,399.6968373,4,330.85,AD,1,-0.36638
不,400.2267441,400.3165865,4,20543.44,AD,1,-0.5621
想,400.3165865,400.4850409,4,6325.1,VV,1,-0.42404
使,400.4850409,400.6048307,4,146.51,VV,1,-0.34375
老,400.6048307,400.7470811,4,490.39,VA,1,-0.22357
君主,400.7470811,401.0016345,4,3.1,NN,1,-0.16453
难过,401.0016345,401.3784376,4,47.84,VA,1,-0.29187
说道,401.881341,402.3043488,4,3.16,VV,1,-0.25474
如果,403.1279038,403.4279342,4,2277.94,CS,0,
国王,403.4279342,403.7236653,4,53.6,NN,1,-0.3685
陛下,403.7236653,404.1354428,4,35.26,NN,1,-0.42555
想,404.4498911,404.7864376,4,6325.1,VV,1,-0.55802
要,404.4498911,404.7864376,4,7114.18,VV,1,-0.54617
不折不扣,404.7864376,405.3894925,4,1.76,VV,1,-0.28407
地,405.3894925,405.498052,4,536.84,NN,1,-0.31584
得到,405.498052,405.7544376,4,333.51,VV,1,-0.26252
服从,405.7544376,406.1304376,4,12.73,VV,1,-0.41196
你,406.5692511,406.6665803,4,39629.27,PN,0,
可以,406.6665803,406.8911862,4,2360.84,VV,1,-0.441
给,406.8911862,407.0671275,4,3494.19,VV,1,-0.43652
我,407.0671275,407.1719436,4,50147.83,PN,0,
下,407.1719436,407.3478849,4,1549.34,VV,1,-0.35429
一,407.3478849,407.426497,4,6069.96,CD,0,
个,407.426497,407.5350565,4,5184,M,0,
合理,407.5350565,407.9056563,4,26.29,VA,1,-0.48281
的,407.9056563,408.0029855,4,50155.13,DEG,0,
命令,408.0029855,408.3864376,4,93.81,NN,1,-0.36699
比如,409.0137121,409.2834551,4,93.01,AD,1,-0.40244
说,409.2834551,409.5679559,4,6765.38,VV,1,-0.3377
你,409.9704376,410.0904376,4,39629.27,PN,0,
可以,410.0904376,410.3540766,4,2360.84,VV,1,-0.61924
命令,410.3540766,410.7883147,4,93.81,NN,1,-0.51254
我,410.7883147,410.9567692,4,50147.83,PN,0,
一,411.3273689,411.4845931,4,6069.96,CD,0,
分钟,411.4845931,411.8327322,4,328.77,NN,1,-0.134
之内,411.8327322,412.0880393,4,31.03,LC,0,
必须,412.0880393,412.3425926,4,575.92,VV,1,-0.65305
离开,412.3425926,412.7464376,4,606.89,VV,1,-0.23101
我,413.3384376,413.4543919,4,50147.83,PN,0,
认为,413.4543919,413.6527938,4,754,VV,1,-0.39903
这个,413.6527938,413.8998603,4,2744.19,PN,0,
条件,413.8998603,414.2904376,4,46.98,NN,1,-0.47758
是,414.4538882,414.5923952,4,28253.52,VC,1,-0.37842
成熟,414.5923952,415.0266333,4,31.45,VA,1,-0.25161
的,415.0266333,415.1576534,4,50155.13,DEG,0,
国王,416.1663553,416.4134218,4,53.6,NN,1,-0.21921
什么,416.4134218,416.7054095,4,7050.42,PN,0,
也,416.7054095,416.7989953,4,3928.9,AD,1,-0.42485
没有,416.7989953,417.0236012,4,3226.48,VE,1,-0.47189
回答,417.0236012,417.3867141,4,121.32,VV,1,-0.34887
起初,417.9272449,418.3704376,4,7.24,AD,1,-0.38737
小,418.7283394,418.8930504,4,1042.34,VA,1,-0.2395
王子,418.8930504,419.3048279,4,31.93,NN,1,-0.083584
有些,419.3048279,419.6043024,4,264.98,DT,0,
犹疑,419.6043024,420.2184376,4,0.24,VV,1,-0.28385
不,419.6043024,420.2184376,4,20543.44,AD,1,-0.47884
决,419.6043024,420.2184376,4,15.38,AD,1,-0.0040793
随后,420.7046206,421.0452729,4,8.97,AD,1,-0.23064
叹,421.0452729,421.1875233,4,0.48,VV,1,-0.084215
了,421.1875233,421.2736222,4,28210.53,PU,0,
口,421.2736222,421.4308463,4,123.02,NN,1,-0.15866
气,421.4308463,421.7064376,4,115.18,NN,1,-0.29025
就,422.0747166,422.2132236,4,8246.34,AD,1,-0.3644
离开,422.2132236,422.5725931,4,606.89,VV,1,-0.21365
了,422.5725931,422.7522778,4,28210.53,PU,0,
我,423.3249358,423.5420549,4,50147.83,PN,0,
派,423.5420549,423.7853779,4,178.89,VV,1,-0.1839
你,423.7853779,423.9464376,4,39629.27,PN,0,
当,424.1784376,424.3206887,4,882.92,P,0,
我,424.3206887,424.470426,4,50147.83,PN,0,
的,424.470426,424.5565249,4,50155.13,DEG,0,
大使,424.5565249,425.0880923,4,11.15,NN,1,0.087981
国王,425.9782774,426.2066267,4,53.6,NN,1,-0.19941
匆忙,426.2066267,426.4986144,4,6.29,VA,1,-0.43483
地,426.4986144,426.5884568,4,536.84,NN,1,-0.31459
喊,426.5884568,427.0376686,4,41.49,VV,1,-0.28129
道,426.5884568,427.0376686,4,111.99,NN,1,-0.23892
国王,427.6141571,427.8574802,4,53.6,NN,1,-0.43
显出,427.8574802,428.2344376,4,1.73,VV,1,-0.20061
非常,428.4040212,428.7259564,4,804.14,AD,1,-0.20409
有,428.7259564,428.8396066,4,8618.15,VE,1,-0.27029
权威,428.8396066,429.1690286,4,7.04,VA,1,-0.18069
的,429.1690286,429.2626144,4,50155.13,DEG,0,
样子,429.2626144,429.6182404,4,159.09,NN,1,-0.35166
小,430.1048866,430.3145188,4,1042.34,VA,1,-0.20087
王子,430.3145188,430.7562437,4,31.93,NN,1,-0.13437
在,430.7562437,430.905981,4,12811.05,P,0,
旅途,430.905981,431.209199,4,12.76,NN,1,-0.19143
中,431.209199,431.3784376,4,1039.21,NR,1,-0.36008
自言自语,431.6230471,432.2781477,4,3.7,NN,1,-0.2985
地,432.2781477,432.4091678,4,536.84,NN,1,-0.30673
说,432.4091678,432.6487474,4,6765.38,VV,1,-0.39522
这些,433.3263086,433.6707043,4,1095.05,DT,0,
大人,433.6707043,434.1304376,4,82.99,NN,1,-0.34797
真,434.4900085,434.7258447,4,3053.82,VA,1,-0.23105
奇怪,434.7258447,435.2948463,4,173.88,VA,1,-0.38912
第二,436.2643952,436.5697765,4,190.15,OD,0,
个,436.5697765,436.6708492,4,5184,M,0,
行星,436.6708492,437.0302187,4,10.31,NN,1,-0.13215
上,437.0302187,437.2344376,4,3409.33,VV,1,-0.32395
住,437.5018911,437.6291678,4,584.32,VV,1,-0.23222
着,437.6291678,437.7676748,4,2983.65,VV,1,-0.3159
一,437.7676748,437.8425434,4,6069.96,CD,0,
个,437.8425434,437.9398726,4,5184,M,0,
爱,437.9398726,438.0933533,4,927.73,VV,1,-0.25153
虚荣,438.0933533,438.4789268,4,1.25,VA,1,-0.38707
的,438.4789268,438.5275914,4,50155.13,DEG,0,
人,438.5275914,438.7224376,4,5810.26,NN,1,-0.33458
喔唷,439.2824376,439.5896468,4,,NN,1,
喔唷,439.9064376,440.2634646,4,,NN,1,
一,440.7224376,440.8344376,4,6069.96,CD,0,
个,440.8344376,440.9410257,4,5184,M,0,
崇拜,440.9410257,441.3752639,4,17.5,VV,1,-0.33277
我,441.3752639,441.4950537,4,50147.83,PN,0,
的,441.4950537,441.5661789,4,50155.13,DEG,0,
人,441.5661789,441.7608373,4,5810.26,NN,1,-0.56422
来,441.920738,442.0592449,4,5519.32,VV,1,-0.26346
拜访,442.0592449,442.4972265,4,20.51,VV,1,-0.23559
了,442.4972265,442.8266485,4,28210.53,PU,0,
这个,443.7475327,443.9908558,4,2744.19,PN,0,
爱,443.9908558,444.1181325,4,927.73,VV,1,-0.45638
虚荣,444.1181325,444.4700151,4,1.25,VA,1,-0.45167
的,444.4700151,444.5411403,4,50155.13,DEG,0,
人,444.5411403,444.6575323,4,5810.26,NN,1,-0.76232
一,444.6575323,444.8447039,4,6069.96,CD,0,
见到,444.8447039,445.1104875,4,307.54,VV,1,-0.22373
小,445.1104875,445.2751985,4,1042.34,VA,1,-0.18843
王子,445.2751985,445.6184376,4,31.93,NN,1,-0.18564
老远,445.8824376,446.2372605,4,9.6,VA,1,-0.080565
就,446.2372605,446.3383332,4,8246.34,AD,1,-0.31105
叫喊,446.3383332,446.6340643,4,2.86,VV,1,-0.31863
起来,446.6340643,446.9297955,4,1109.06,VV,1,-0.28565
在,447.6036132,447.7127117,4,12811.05,P,0,
那些,447.7127117,447.9897257,4,788.46,DT,0,
爱,447.9897257,448.139463,4,927.73,VV,1,-0.50295
虚荣,448.139463,448.4464244,4,1.25,VA,1,-0.42972
的,448.4464244,448.5175496,4,50155.13,DEG,0,
人,448.5175496,448.6747737,4,5810.26,NN,1,-0.5356
眼,448.6747737,448.7758464,4,105.5,NN,1,-0.23697
里,448.7758464,448.9624376,4,1886.22,NN,1,-0.27472
别人,449.404743,449.6443226,4,346.18,NN,1,-0.49918
都,449.6443226,449.8104376,4,5294.71,AD,1,-0.45287
成,449.8104376,449.9999486,4,373.78,VV,1,-0.25776
了,449.9999486,450.0561001,4,28210.53,PU,0,
他们,450.0561001,450.280706,4,4187.02,PN,0,
的,450.280706,450.3630615,4,50155.13,DEG,0,
崇拜者,450.3630615,450.9021157,4,3.01,NN,1,-0.2413
你好,451.6963176,452.1864376,4,37.38,VV,1,-0.14114
小,452.8081169,452.9765713,4,1042.34,VA,1,-0.2542
王子,452.9765713,453.2049207,4,31.93,NN,1,-0.12852
说,453.2049207,453.3733751,4,6765.38,VV,1,-0.37245
道,453.3733751,453.5304376,4,111.99,NN,1,-0.14819
你,454.1557524,454.3505462,4,39629.27,PN,0,
的,454.3505462,454.4329017,4,50155.13,DEG,0,
帽子,454.4329017,454.9304376,4,46.29,NN,1,-0.26893
很,455.2115356,455.3575294,4,5979.28,AD,1,-0.37374
奇怪,455.3575294,455.8142281,4,173.88,VA,1,-0.36957
这,456.7126518,456.922284,4,8554.9,PN,0,
是,456.922284,457.1624376,4,28253.52,VC,1,-0.40397
为了,457.3827261,457.6336532,4,544.74,P,0,
向,457.6336532,457.7833905,4,513.29,P,0,
人,457.7833905,457.9780489,4,5810.26,NN,1,-0.3245
致意,457.9780489,458.3636224,4,2.56,VV,1,-0.20891
用,458.3636224,458.5620243,4,1563.08,VV,1,-0.34046
的,458.5620243,458.7267353,4,50155.13,DEG,0,
爱,459.4184376,459.512856,4,927.73,VV,1,-0.22992
虚荣,459.512856,459.8647386,4,1.25,VA,1,-0.40698
的,459.8647386,459.9321204,4,50155.13,DEG,0,
人,459.9321204,460.0584376,4,5810.26,NN,1,-0.52969
回答,460.0584376,460.3131801,4,121.32,VV,1,-0.34744
道,460.3131801,460.4984376,4,111.99,NN,1,-0.11772
当,461.1224376,461.2640118,4,882.92,P,0,
人们,461.2640118,461.5035914,4,238.18,NN,1,-0.43136
向,461.5035914,461.6308681,4,513.29,P,0,
我,461.6308681,461.7544014,4,50147.83,PN,0,
欢呼,461.7544014,462.1362314,4,19.29,VV,1,-0.32378
的,462.1362314,462.2410475,4,50155.13,DEG,0,
时候,462.2410475,462.6116473,4,1555.33,NN,1,-0.37342
我,463.0504376,463.1868452,4,50147.83,PN,0,
就,463.1868452,463.340326,4,8246.34,AD,1,-0.44864
用,463.340326,463.4301683,4,1563.08,VV,1,-0.51486
帽子,463.4301683,463.7820509,4,46.29,NN,1,-0.26092
向,463.7820509,463.9767094,4,513.29,P,0,
他们,463.9767094,464.216289,4,4187.02,PN,0,
致意,464.216289,464.5794019,4,2.56,VV,1,-0.29008
可惜,464.9762057,465.4504376,4,41.94,VA,1,-0.23066
没有,465.7944376,466.0605959,4,3226.48,VE,1,-0.42539
一,466.0605959,466.2253069,4,6069.96,CD,0,
个,466.2253069,466.3563271,4,5184,M,0,
人,466.3563271,466.4499129,4,5810.26,NN,1,-0.34738
经过,466.4499129,466.7381571,4,67.1,P,0,
这里,466.7381571,467.0376317,4,1606.72,PN,0,
小,467.7900615,467.9644814,4,1042.34,VA,1,-0.18051
王子,467.9644814,468.2424376,4,31.93,NN,1,-0.10206
不,468.2424376,468.3800023,4,20543.44,AD,1,-0.45898
解,468.3800023,468.5372265,4,36.4,VV,1,-0.13468
其,468.5372265,468.7506021,4,92.02,PN,0,
意,468.7506021,468.9544376,4,58.4,NN,1,-0.068044
说道,469.4131895,469.7763024,4,3.16,VV,1,-0.22263
啊,470.4613505,470.7681661,4,3903.92,IJ,0,
是,471.2997334,471.5879777,4,28253.52,VC,1,-0.37833
吗,471.5879777,471.8575048,4,7428.1,SP,0,
爱,472.4901448,472.6361386,4,927.73,VV,1,-0.20917
虚荣,472.6361386,472.9955081,4,1.25,VA,1,-0.36214
的,472.9955081,473.0703767,4,50155.13,DEG,0,
人,473.0703767,473.2584376,4,5810.26,NN,1,-0.54462
向,473.4243176,473.6002589,4,513.29,P,0,
小,473.6002589,473.7425093,4,1042.34,VA,1,-0.42672
王子,473.7425093,474.0157798,4,31.93,NN,1,-0.33718
建议,474.0157798,474.3564321,4,113.84,VV,1,-0.13021
道,474.3564321,474.5398603,4,111.99,NN,1,-0.13187
你,474.944151,475.1388094,4,39629.27,PN,0,
用,475.1388094,475.3222376,4,1563.08,VV,1,-0.27762
一,475.3222376,475.5131526,4,6069.96,CD,0,
只,475.5131526,475.6628899,4,2167.08,AD,1,-0.30986
手,475.6628899,475.9211867,4,447.44,NN,1,-0.25069
去,476.3065484,476.4562857,4,4860.53,VV,1,-0.35496
拍,476.4562857,476.6247402,4,210.93,VV,1,-0.20997
另,476.6247402,476.7482734,4,267.48,AD,1,-0.25784
一,476.7482734,476.8418592,4,6069.96,CD,0,
只,476.8418592,476.9653925,4,2167.08,AD,1,-0.53073
手,476.9653925,477.1563075,4,447.44,NN,1,-0.3986
小,478.036014,478.2157117,4,1042.34,VA,1,-0.15976
王子,478.2157117,478.5624376,4,31.93,NN,1,-0.11065
就,478.7135881,478.8071739,4,8246.34,AD,1,-0.42399
拍,478.8071739,478.9756284,4,210.93,VV,1,-0.44323
起,478.9756284,479.0841879,4,603.07,VV,1,-0.20564
巴掌,479.0841879,479.4023796,4,4.05,NN,1,-0.36709
来,479.4023796,479.6007815,4,5519.32,VV,1,-0.2956
这,480.2820861,480.3983948,4,8554.9,PN,0,
位,480.3983948,480.4844937,4,487.92,VV,1,-0.24943
爱,480.4844937,480.6379744,4,927.73,VV,1,-0.18777
虚荣,480.6379744,480.9599095,4,1.25,VA,1,-0.20958
者,480.9599095,481.1508246,4,339.44,NN,1,-0.2421
就,481.3492265,481.4802466,4,8246.34,AD,1,-0.59719
谦逊,481.4802466,481.8882807,4,1.73,VA,1,-0.18526
地,481.8882807,481.9706362,4,536.84,NN,1,-0.31564
举起,481.9706362,482.2476501,4,6.95,VV,1,-0.25522
帽子,482.2476501,482.6584376,4,46.29,NN,1,-0.29852
向,482.8391124,483.026284,4,513.29,P,0,
小,483.026284,483.1535607,4,1042.34,VA,1,-0.19626
王子,483.1535607,483.4193443,4,31.93,NN,1,-0.1446
致意,483.4193443,483.8268369,4,2.56,VV,1,-0.23214
小,484.5867536,484.7851555,4,1042.34,VA,1,-0.45638
王子,484.7851555,485.0097614,4,31.93,NN,1,-0.3559
心想,485.0097614,485.3728743,4,3.55,VV,1,-0.27234
这,486.211403,486.3199625,4,8554.9,PN,0,
比,486.3199625,486.4771867,4,637.06,P,0,
访问,486.4771867,486.7944154,4,14.22,VV,1,-0.06096
那,486.7944154,486.9366658,4,5666.37,PN,0,
位,486.9366658,487.0601991,4,487.92,VV,1,-0.16452
国王,487.0601991,487.4457726,4,53.6,NN,1,-0.38788
有趣,487.4457726,487.8824376,4,157.87,VA,1,-0.20871
于是,488.5464376,488.9224376,4,58.13,AD,1,-0.1676
他,489.2388765,489.3698966,4,11853.78,PN,0,
又,489.3698966,489.5392913,4,1060.05,AD,1,-0.27045
拍,489.5392913,489.7040023,4,210.93,VV,1,-0.2165
起,489.7040023,489.8163053,4,603.07,VV,1,-0.16469
巴掌,489.8163053,490.082089,4,4.05,NN,1,-0.22622
来,490.082089,490.2430565,4,5519.32,VV,1,-0.36375
爱,490.7384376,490.8756965,4,927.73,VV,1,-0.15467
虚荣,490.8756965,491.2275791,4,1.25,VA,1,-0.29121
