它,441.377103,441.4809937,1,1461.37,PN,0,
能,441.4809937,441.6509968,1,4967.91,VV,1,-0.33234
飞,441.6509968,441.8871121,1,116.08,VV,1,-0.080618
这,442.5049269,442.6347903,1,8554.9,PN,0,
是,442.6347903,442.7457645,1,28253.52,VC,1,-0.72069
飞机,442.7457645,443.1371791,1,149.64,NN,1,-0.2505
是,443.4281379,443.6005021,1,28253.52,VC,1,-0.80286
我,443.6005021,443.8035613,1,50147.83,PN,0,
的,443.8035613,443.9027298,1,50155.13,DEG,0,
飞机,443.9027298,444.3211791,1,149.64,NN,1,-0.4055
我,445.0775669,445.1578461,1,50147.83,PN,0,
当时,445.1578461,445.4222953,1,206.73,NT,1,-0.29386
很,445.4222953,445.6111876,1,5979.28,AD,1,-0.44618
骄傲,445.6111876,445.9291791,1,62.42,VA,1,-0.21878
地,445.9291791,446.017306,1,536.84,NN,1,-0.31833
告诉,446.017306,446.2770329,1,1824.99,VV,1,-0.21286
他,446.2770329,446.4753698,1,11853.78,PN,0,
我,446.4753698,446.7161759,1,50147.83,PN,0,
能,446.7161759,446.8641665,1,4967.91,VV,1,-0.37412
飞,446.8641665,447.0821646,1,116.08,VV,1,-0.13434
于是,447.8651791,448.0504703,1,58.13,AD,1,-0.42027
他,448.0504703,448.1709896,1,11853.78,PN,0,
惊奇,448.1709896,448.5024176,1,10.79,VA,1,-0.20797
地,448.5024176,448.5998964,1,536.84,NN,1,-0.55186
说道,448.5998964,448.9260074,1,3.16,VV,1,-0.34624
怎么,449.572546,449.9531791,1,2657.98,VA,1,-0.3501
你,450.4817576,450.6535972,1,39629.27,PN,0,
是,450.6535972,450.7870511,1,28253.52,VC,1,-0.2852
从,450.7870511,450.953476,1,1410.37,P,0,
天,450.953476,451.1308912,1,1510.14,NN,1,-0.17278
上,451.1308912,451.2690552,1,3409.33,VV,1,-0.30649
掉,451.2690552,451.4841515,1,481.15,VV,1,-0.38035
下来,451.4841515,451.7698998,1,380.01,VV,1,-0.39143
的,451.7698998,451.9291791,1,50155.13,DEG,0,
是,452.66625,452.8829163,1,28253.52,VC,1,-0.49222
的,452.8829163,453.0556213,1,50155.13,DEG,0,
我,453.6899199,453.785031,1,50147.83,PN,0,
谦逊,453.785031,454.1901227,1,1.73,VA,1,-0.21827
地,454.1901227,454.2517803,1,536.84,NN,1,-0.48205
答道,454.2517803,454.6055771,1,0.24,NN,1,-0.32726
啊,455.0957447,455.3996283,1,3903.92,IJ,0,
这,455.9576302,456.0882854,1,8554.9,PN,0,
真,456.0882854,456.2982147,1,3053.82,VA,1,-0.12928
滑稽,456.2982147,456.753306,1,12.16,VA,1,-0.21372
此时,457.7086023,457.9751797,1,10.34,NT,1,-0.33019
小,457.9751797,458.1514731,1,1042.34,VA,1,-0.22251
王子,458.1514731,458.5131791,1,31.93,NN,1,-0.085888
发出,458.8155382,459.0908876,1,30.41,VV,1,-0.10194
一,459.0908876,459.2235441,1,6069.96,CD,0,
阵,459.2235441,459.3719098,1,11.51,NN,1,-0.1083
清脆,459.3719098,459.7497484,1,0.18,VA,1,-0.26317
的,459.7497484,459.828295,1,50155.13,DEG,0,
笑声,459.828295,460.2251791,1,7.45,NN,1,-0.4407
这,460.9042172,461.005455,1,8554.9,PN,0,
使,461.005455,461.1957123,1,146.51,VV,1,-0.2528
我,461.1957123,461.2917136,1,50147.83,PN,0,
很,461.2917136,461.4278611,1,5979.28,AD,1,-0.29813
不,461.4278611,461.5640085,1,20543.44,AD,1,-0.38256
高兴,461.5640085,462.0056148,1,491.26,VA,1,-0.14487
我,462.6403334,462.7764808,1,50147.83,PN,0,
要求,462.7764808,463.064485,1,155.52,VV,1,-0.33896
别人,463.064485,463.3858627,1,346.18,NN,1,-0.4398
严肃,463.3858627,463.694101,1,21.25,VA,1,-0.44595
地,463.694101,463.8011791,1,536.84,NN,1,-0.40459
对待,463.8011791,464.0356622,1,45.16,VV,1,-0.49804
我,464.0356622,464.1506267,1,50147.83,PN,0,
的,464.1506267,464.2172728,1,50155.13,DEG,0,
不幸,464.2172728,464.5771791,1,65.82,VA,1,-0.26133
然后,465.2878997,465.5294918,1,886.89,AD,1,-0.34949
他,465.5294918,465.6611178,1,11853.78,PN,0,
又,465.6611178,465.8077182,1,1060.05,AD,1,-0.37189
说道,465.8077182,466.1371791,1,3.16,VV,1,-0.3332
那么,466.9606957,467.3205847,1,1245.85,AD,1,-0.43225
你,467.7931791,467.9639114,1,39629.27,PN,0,
也,467.9639114,468.0791867,1,3928.9,AD,1,-0.54445
是,468.0791867,468.2000851,1,28253.52,VC,1,-0.34016
从,468.2000851,468.3519111,1,1410.37,P,0,
天,468.3519111,468.517795,1,1510.14,NN,1,-0.14954
上,468.517795,468.6330703,1,3409.33,VV,1,-0.36811
来,468.6330703,468.8355049,1,5519.32,VV,1,-0.34276
的,468.8355049,468.9564034,1,50155.13,DEG,0,
了,468.9564034,469.0987959,1,28210.53,PU,0,
你,469.6568969,469.8447216,1,39629.27,PN,0,
是,469.8447216,470.1777443,1,28253.52,VC,1,-0.53513
哪个,470.3439161,470.6241428,1,93.01,DT,0,
星球,470.6241428,470.9215919,1,43.34,NN,1,-0.22677
上,470.9215919,471.0967336,1,3409.33,VV,1,-0.54572
的,471.0967336,471.2251791,1,50155.13,DEG,0,
即刻,472.2738839,472.7032635,1,3.19,NN,1,-0.03312
对于,473.3851791,473.5810113,1,130.36,P,0,
他,473.5810113,473.7558586,1,11853.78,PN,0,
是,473.7558586,473.8616305,1,28253.52,VC,1,-0.69235
从,473.8616305,473.9869296,1,1410.37,P,0,
哪里,473.9869296,474.2619366,1,401.56,PN,0,
来,474.2619366,474.4100174,1,5519.32,VV,1,-0.49597
的,474.4100174,474.4946349,1,50155.13,DEG,0,
这个,474.4946349,474.6736336,1,2744.19,PN,0,
秘密,474.6736336,475.0811791,1,149.08,VA,1,-0.22927
我,475.3611791,475.4852574,1,50147.83,PN,0,
隐约,475.4852574,475.7732825,1,0.92,VA,1,-0.20466
发现,475.7732825,476.0865468,1,589.45,VV,1,-0.24091
到,476.0865468,476.2064894,1,4159.42,VV,1,-0.41679
了,476.2064894,476.2819589,1,28210.53,PU,0,
一点,476.2819589,476.5393638,1,606.38,CD,0,
线索,476.5393638,477.0156961,1,97.39,NN,1,-0.28207
于是,477.6811791,478.0411791,1,58.13,AD,1,-0.33493
我,478.426422,478.5086298,1,50147.83,PN,0,
就,478.5086298,478.6150957,1,8246.34,AD,1,-0.51212
突然,478.6150957,478.8846297,1,130.15,AD,1,-0.42422
问道,478.8846297,479.2555263,1,0.78,VV,1,-0.28532
你,480.2731791,480.4027623,1,39629.27,PN,0,
是,480.4027623,480.5841274,1,28253.52,VC,1,-0.30237
从,480.5841274,480.7945108,1,1410.37,P,0,
另,480.7945108,481.018181,1,267.48,AD,1,-0.31215
一,481.018181,481.0846949,1,6069.96,CD,0,
个,481.0846949,481.1735637,1,5184,M,0,
星球,481.1735637,481.4430134,1,43.34,NN,1,-0.23626
上,481.4430134,481.5385377,1,3409.33,VV,1,-0.37187
来,481.5385377,481.6998328,1,5519.32,VV,1,-0.38706
的,481.6998328,481.7640376,1,50155.13,DEG,0,
吗,481.7640376,481.9451791,1,7428.1,SP,0,
可是,482.9124535,483.1316895,1,349.93,AD,1,-0.50983
他,483.1316895,483.2585332,1,11853.78,PN,0,
不,483.2585332,483.4068252,1,20543.44,AD,1,-0.40062
回答,483.4068252,483.6697582,1,121.32,VV,1,-0.34482
我,483.6697582,483.7850482,1,50147.83,PN,0,
的,483.7850482,483.8626692,1,50155.13,DEG,0,
问题,483.8626692,484.2651791,1,994.56,NN,1,-0.43376
他,484.7024143,484.8513782,1,11853.78,PN,0,
一面,484.8513782,485.1299007,1,26.44,AD,1,-0.33544
看,485.1299007,485.3102555,1,3056.83,VV,1,-0.38747
着,485.3102555,485.4038573,1,2983.65,VV,1,-0.37219
我,485.4038573,485.4586486,1,50147.83,PN,0,
的,485.4586486,485.5613823,1,50155.13,DEG,0,
飞机,485.5613823,485.9291791,1,149.64,NN,1,-0.28655
一面,486.2011791,486.4965573,1,26.44,AD,1,-0.51272
微微,486.4965573,486.7371791,1,1.01,AD,1,-0.25397
地,486.7371791,486.8253052,1,536.84,NN,1,-0.37871
点点,486.8253052,487.1494872,1,3.73,M,0,
头,487.1494872,487.4091791,1,345.25,NN,1,-0.19322
接着,487.8754721,488.1037692,1,64.06,AD,1,-0.33895
说道,488.1037692,488.4644787,1,3.16,VV,1,-0.22999
可,489.076315,489.2931973,1,1374.9,AD,1,-0.27618
不,489.2931973,489.452765,1,20543.44,AD,1,-0.40183
是,489.452765,489.6316813,1,28253.52,VC,1,-0.39534
吗,489.6316813,489.8411791,1,7428.1,SP,0,
乘坐,490.3883482,490.6592508,1,8.94,VV,1,-0.24461
这,490.6592508,490.8505656,1,8554.9,PN,0,
玩意,490.8505656,491.2685366,1,69.58,NN,1,-0.18403
你,491.7211791,491.8251791,1,39629.27,PN,0,
不,491.8251791,491.9716262,1,20543.44,AD,1,-0.62258
可能,491.9716262,492.365565,1,1324.25,VV,1,-0.41655
是,492.365565,492.4918517,1,28253.52,VC,1,-0.58762
从,492.4918517,492.6304465,1,1410.37,P,0,
很,492.6304465,492.8211016,1,5979.28,AD,1,-0.48083
远,492.8211016,492.9548077,1,195.85,VA,1,-0.19231
的,492.9548077,493.0563253,1,50155.13,DEG,0,
地方,493.0563253,493.3306723,1,696.29,NN,1,-0.3615
来,493.3306723,493.4579151,1,5519.32,VV,1,-0.29288
的,493.4579151,493.6331791,1,50155.13,DEG,0,
说,494.5478054,494.7280511,1,6765.38,VV,1,-0.40523
到,494.7280511,494.8648437,1,4159.42,VV,1,-0.40674
这里,494.8648437,495.2331791,1,1606.72,PN,0,
他,495.6080575,495.7150626,1,11853.78,PN,0,
就,495.7150626,495.8392514,1,8246.34,AD,1,-0.53671
长,495.8392514,496.0925968,1,362.87,VA,1,-0.21612
时间,496.0925968,496.3707799,1,915.24,NN,1,-0.33661
地,496.3707799,496.4328743,1,536.84,NN,1,-0.38448
陷入,496.4328743,496.7405917,1,25.79,VV,1,-0.18302
沉思,496.7405917,497.0891791,1,2.21,NN,1,-0.22361
之中,497.0891791,497.4331791,1,45.7,LC,0,
然后,498.0811791,498.4331791,1,886.89,AD,1,-0.444
从,498.6505288,498.8032812,1,1410.37,P,0,
口袋,498.8032812,499.1075439,1,29.33,NN,1,-0.15714
里,499.1075439,499.2112417,1,1886.22,NN,1,-0.27544
掏,499.2112417,499.5266814,1,9.06,VV,1,-0.16504
出,499.2112417,499.5266814,1,1275.36,VV,1,-0.2443
了,499.5266814,499.6409352,1,28210.53,PU,0,
我,499.6409352,499.7451791,1,50147.83,PN,0,
画,499.7451791,499.9064741,1,113.13,NN,1,-0.24156
的,499.9064741,499.9785037,1,50155.13,DEG,0,
小,499.9785037,500.1846572,1,1042.34,VA,1,-0.21663
羊,500.1846572,500.3691791,1,20.78,NN,1,-0.17252
看,500.813053,501.0539794,1,3056.83,VV,1,-0.37982
着,500.813053,501.0539794,1,2983.65,VV,1,-0.35372
他,501.0539794,501.2171791,1,11853.78,PN,0,
的,501.2171791,501.2874545,1,50155.13,DEG,0,
宝贝,501.2874545,501.6227576,1,356.22,NN,1,-0.14011
入,501.6227576,501.719186,1,76.61,VV,1,-0.12402
了,501.719186,501.8070048,1,28210.53,PU,0,
神,501.8070048,502.0811791,1,112.56,NN,1,-0.19289
你们,502.6251791,502.8248037,1,3366.85,PN,0,
可以,502.8248037,503.0279922,1,2360.84,VV,1,-0.28763
想见,503.0279922,503.4891791,1,22.63,VV,1,-0.11819
这,503.684911,503.7934522,1,8554.9,PN,0,
种,503.7934522,503.9449826,1,468.48,VV,1,-0.16414
关于,503.9449826,504.2239363,1,306.02,P,0,
别,504.2239363,504.4409003,1,2082.63,AD,1,-0.17933
的,504.4409003,504.5407726,1,50155.13,DEG,0,
星球,504.5407726,504.8920477,1,43.34,NN,1,-0.25141
的,504.8920477,505.0571791,1,50155.13,DEG,0,
若明若暗,505.0571791,505.7702353,1,,VV,1,
的,505.7702353,505.8287811,1,50155.13,DEG,0,
话语,505.8287811,506.1531791,1,3.96,NN,1,-0.40513
使,506.2965914,506.4263679,1,146.51,VV,1,-0.26924
我,506.4263679,506.5066677,1,50147.83,PN,0,
心里,506.5066677,506.803215,1,53.69,NN,1,-0.31119
多么,506.803215,507.0633871,1,87.79,AD,1,-0.40119
好奇,507.0633871,507.4811791,1,33.57,VA,1,-0.40764
因此,508.0110497,508.4750679,1,84.84,AD,1,-0.38076
我,508.6731791,508.7770093,1,50147.83,PN,0,
竭力,508.7770093,509.1444688,1,2.21,AD,1,-0.2292
地,509.1444688,509.2329809,1,536.84,NN,1,-0.38581
想,509.2329809,509.4271447,1,6325.1,VV,1,-0.47648
知道,509.4271447,509.7212868,1,5864.84,VV,1,-0.38994
其中,509.7212868,510.0389604,1,137.21,NN,1,-0.16792
更,510.0389604,510.2115238,1,961.44,AD,1,-0.45003
多,510.2115238,510.3782044,1,1568.12,VA,1,-0.26134
的,510.3782044,510.4762517,1,50155.13,DEG,0,
奥秘,510.4762517,510.8605975,1,1.61,NN,1,-0.22749
你,511.4811791,511.5794116,1,39629.27,PN,0,
是,511.5794116,511.6941292,1,28253.52,VC,1,-0.4211
从,511.6941292,511.8691621,1,1410.37,P,0,
哪里,511.8691621,512.0879533,1,401.56,PN,0,
来,512.0879533,512.2641689,1,5519.32,VV,1,-0.39081
的,512.2641689,512.4331791,1,50155.13,DEG,0,
我,512.8024612,512.8923429,1,50147.83,PN,0,
的,512.8923429,512.9644849,1,50155.13,DEG,0,
小,512.9644849,513.1152734,1,1042.34,VA,1,-0.23891
家伙,513.1152734,513.4960884,1,412.74,NN,1,-0.27853
你,514.1140028,514.2380837,1,39629.27,PN,0,
的,514.2380837,514.3224288,1,50155.13,DEG,0,
家,514.3224288,514.5338854,1,805.63,NN,1,-0.22558
在,514.5338854,514.6526813,1,12811.05,P,0,
什么,514.6526813,514.8665138,1,7050.42,PN,0,
地方,514.8665138,515.2091791,1,696.29,NN,1,-0.3735
你,515.7531791,515.8084644,1,39629.27,PN,0,
要,515.8084644,515.9134566,1,7114.18,VV,1,-0.47356
把,515.9134566,516.0487167,1,3712.28,BA,0,
你,516.0487167,516.1641134,1,39629.27,PN,0,
的,516.1641134,516.258701,1,50155.13,DEG,0,
小,516.258701,516.4270667,1,1042.34,VA,1,-0.45587
羊,516.4270667,516.6251791,1,20.78,NN,1,-0.21389
带到,516.7499606,516.9230557,1,6.11,VV,1,-0.12478
哪里,516.9230557,517.1774961,1,401.56,PN,0,
去,517.1774961,517.4251791,1,4860.53,VV,1,-0.49233
他,518.3478775,518.4708412,1,11853.78,PN,0,
沉思,518.4708412,518.7962223,1,2.21,NN,1,-0.18296
了,518.7962223,518.8908098,1,28210.53,PU,0,
一会儿,518.8908098,519.2091791,1,99.53,NN,1,-0.35598
然后,519.4545513,519.6726273,1,886.89,AD,1,-0.43423
回答,519.6726273,519.9639568,1,121.32,VV,1,-0.2538
我,519.9639568,520.0850288,1,50147.83,PN,0,
说,520.0850288,520.3158224,1,6765.38,VV,1,-0.41919
好,520.9400999,521.1254914,1,9977.13,VA,1,-0.37538
在,521.1254914,521.3827694,1,12811.05,P,0,
有,521.6400474,521.8139842,1,8618.15,VE,1,-0.3125
你,521.8139842,521.944985,1,39629.27,PN,0,
给,521.944985,522.091499,1,3494.19,VV,1,-0.46035
我,522.091499,522.2069866,1,50147.83,PN,0,
的,522.2069866,522.2983424,1,50155.13,DEG,0,
那,522.2983424,522.4276195,1,5666.37,PN,0,
只,522.4276195,522.5448307,1,2167.08,AD,1,-0.34063
箱子,522.5448307,522.9611791,1,44.86,NN,1,-0.41554
夜晚,523.4811791,523.8331791,1,36.28,NN,1,-0.33105
可以,523.9611336,524.1339606,1,2360.84,VV,1,-0.48133
给,524.1339606,524.2718562,1,3494.19,VV,1,-0.59077
小羊,524.2718562,524.5821212,1,0.06,NN,1,-0.054416
当,524.5821212,524.7234642,1,882.92,P,0,
房子,524.7234642,525.0664794,1,245.12,NN,1,-0.4086
用,525.0664794,525.2491791,1,1563.08,VV,1,-0.4487
那,526.1451791,526.2771645,1,5666.37,PN,0,
当然,526.2771645,526.6731791,1,784.37,AD,1,-0.45866
如果,527.2491791,527.4872936,1,2277.94,CS,0,
你,527.4872936,527.6091791,1,39629.27,PN,0,
听话,527.6091791,527.9202787,1,13.29,VV,1,-0.36629
的,527.9202787,527.9935884,1,50155.13,DEG,0,
话,527.9935884,528.1851791,1,1189.39,NN,1,-0.23676
我,528.6098477,528.6855416,1,50147.83,PN,0,
再,528.6855416,528.8459065,1,1684.82,AD,1,-0.31125
给,528.8459065,528.9512891,1,3494.19,VV,1,-0.55854
你,528.9512891,529.0727083,1,39629.27,PN,0,
画,529.0727083,529.2078729,1,113.13,NN,1,-0.26634
一,529.2078729,529.2857644,1,6069.96,CD,0,
根,529.2857644,529.4117654,1,101.65,NN,1,-0.056888
绳子,529.4117654,529.8091791,1,23.7,NN,1,-0.50284
白天,530.1931791,530.4476097,1,17.35,NT,1,-0.27798
可以,530.4476097,530.6537931,1,2360.84,VV,1,-0.49625
拴,530.6537931,530.8210308,1,5.48,NN,1,-0.36437
住,530.8210308,530.9768138,1,584.32,VV,1,-0.25248
他,530.9768138,531.1646698,1,11853.78,PN,0,
我,532.2341925,532.3922665,1,50147.83,PN,0,
的,532.3922665,532.4816126,1,50155.13,DEG,0,
建议,532.4816126,532.9291791,1,113.84,VV,1,-0.20345
看来,533.2170001,533.4658821,1,221.07,VV,1,-0.34615
有点,533.4658821,533.6972657,1,175.79,AD,1,-0.27762
使,533.6972657,533.8278486,1,146.51,VV,1,-0.27217
小,533.8278486,533.969886,1,1042.34,VA,1,-0.2286
王子,533.969886,534.2104333,1,31.93,NN,1,-0.018571
反感,534.2104333,534.6113455,1,5.75,NN,1,-0.28726
拴,535.3650269,535.6239016,1,5.48,NN,1,-0.21269
住,535.6239016,535.76823,1,584.32,VV,1,-0.47822
它,535.76823,536.0091791,1,1461.37,PN,0,
多么,536.5451791,536.7533285,1,87.79,AD,1,-0.26246
奇怪,536.7533285,537.0371035,1,173.88,VA,1,-0.37313
的,537.0371035,537.1287405,1,50155.13,DEG,0,
主意,537.1287405,537.5211791,1,183.15,NN,1,-0.34234
如果,538.7851791,539.0166275,1,2277.94,CS,0,
你,539.0166275,539.1403375,1,39629.27,PN,0,
不,539.1403375,539.3144479,1,20543.44,AD,1,-0.35792
拴,539.3144479,539.5847773,1,5.48,NN,1,-0.19992
住,539.3144479,539.5847773,1,584.32,VV,1,-0.50009
它,539.5847773,539.8011791,1,1461.37,PN,0,
他,540.2147821,540.3217182,1,11853.78,PN,0,
就,540.3217182,540.4110643,1,8246.34,AD,1,-0.38421
到处,540.4110643,540.6447389,1,104.66,AD,1,-0.42458
跑,540.6447389,540.9242319,1,367.61,VV,1,-0.33171
那么,541.3159804,541.4923817,1,1245.85,AD,1,-0.40662
它,541.4923817,541.6115099,1,1461.37,PN,0,
会,541.6115099,541.7168926,1,7927.17,VV,1,-0.36285
跑,541.7168926,541.8886311,1,367.61,VV,1,-0.51151
丢,541.8886311,542.0810689,1,121.86,VV,1,-0.48277
的,542.0810689,542.266634,1,50155.13,DEG,0,
我,543.2013321,543.3034308,1,50147.83,PN,0,
的,543.3034308,543.3927769,1,50155.13,DEG,0,
这,543.3927769,543.4981595,1,8554.9,PN,0,
位,543.4981595,543.5989603,1,487.92,VV,1,-0.23426
朋友,543.5989603,544.0731791,1,775.55,NN,1,-0.27976
又,544.3183113,544.480687,1,1060.05,AD,1,-0.3042
笑,544.480687,544.6574769,1,197.58,VV,1,-0.26212
出,544.6574769,544.794206,1,1275.36,VV,1,-0.18288
了,544.794206,544.877811,1,28210.53,PU,0,
声,544.877811,545.1211791,1,128.63,NN,1,-0.14769
你,545.8731791,546.0076297,1,39629.27,PN,0,
想,546.0076297,546.1577895,1,6325.1,VV,1,-0.47845
要,546.1577895,546.3341908,1,7114.18,VV,1,-0.50069
它,546.3341908,546.5451791,1,1461.37,PN,0,
跑,546.7451791,546.8341793,1,367.61,VV,1,-0.58515
到,546.8341793,546.9260246,1,4159.42,VV,1,-0.33203
哪里,546.9260246,547.2175764,1,401.56,PN,0,
去,547.2175764,547.380857,1,4860.53,VV,1,-0.5717
呀,547.380857,547.5531791,1,318.96,IJ,0,
不管,548.51074,548.7381665,1,214.18,CS,0,
什么,548.7381665,548.987461,1,7050.42,PN,0,
地方,548.987461,549.3051791,1,696.29,NN,1,-0.28676
它,549.6857771,549.7886258,1,1461.37,PN,0,
一直,549.7886258,550.0285572,1,731.85,AD,1,-0.29882
往,550.0285572,550.1826511,1,181.33,P,0,
前,550.1826511,550.3905226,1,763.51,JJ,0,
跑,550.3905226,550.6391917,1,367.61,VV,1,-0.51804
这时,551.4411791,551.8571791,1,10.43,AD,1,-0.40006
小,552.1345065,552.3121395,1,1042.34,VA,1,-0.17689
王子,552.3121395,552.5775062,1,31.93,NN,1,-0.057922
郑重其事,552.5775062,553.2835426,1,0.12,NR,1,-0.085581
地,553.2835426,553.359132,1,536.84,NN,1,-0.31128
说,553.359132,553.6171791,1,6765.38,VV,1,-0.30479
这,554.4349025,554.5358216,1,8554.9,PN,0,
没有,554.5358216,554.8963849,1,3226.48,VE,1,-0.4042
什么,554.8963849,555.123131,1,7050.42,PN,0,
关系,555.123131,555.5771791,1,315,NN,1,-0.28488
我,556.1072532,556.2113333,1,50147.83,PN,0,
哪里,556.2113333,556.5771791,1,401.56,PN,0,
很,556.8185354,557.0588382,1,5979.28,AD,1,-0.42384
小,557.0588382,557.3028667,1,1042.34,VA,1,-0.43238
很,557.3028667,557.5021876,1,5979.28,AD,1,-0.55831
小,557.5021876,557.7387648,1,1042.34,VA,1,-0.54913
接着,558.6962039,559.1451417,1,64.06,AD,1,-0.16228
他,559.6430896,559.7343674,1,11853.78,PN,0,
略带,559.7343674,560.3465839,1,0.45,VV,1,-0.25605
伤感,559.7343674,560.3465839,1,6.77,NN,1,-0.292
地,560.3465839,560.4732628,1,536.84,NN,1,-0.30467
又,560.4732628,560.5693194,1,1060.05,AD,1,-0.31406
补充,560.5693194,560.9688089,1,9.09,VV,1,-0.23125
了,560.9688089,561.0329297,1,28210.53,PU,0,
一,561.0329297,561.3771791,1,6069.96,CD,0,
句,561.0329297,561.3771791,1,178.38,M,0,
一直,562.2251791,562.4872176,1,731.85,AD,1,-0.279
朝,562.4872176,562.6694557,1,72.62,NR,1,-0.17293
前,562.6694557,562.9158147,1,763.51,JJ,0,
走,562.9158147,563.1611791,1,1945.3,VV,1,-0.29918
也,563.6491791,563.78964,1,3928.9,AD,1,-0.48402
不会,563.78964,564.1642405,1,19.32,NN,1,-0.37853
走,564.1642405,564.5017185,1,1945.3,VV,1,-0.47385
出,564.1642405,564.5017185,1,1275.36,VV,1,-0.2959
多,564.5017185,564.6873314,1,1568.12,VA,1,-0.29313
远,564.6873314,564.9471894,1,195.85,VA,1,-0.25697
